pt,model_run,fcst_time,fcst_dt,sfc_air_temperature,sfc_dewpoint,v_wind_10m,u_wind_10m,sfc_pressure,sea_level_pressure,cloud_cover
KHLC,2021-06-25 12:00:00 UTC,2021-06-26 02:00:00 UTC,14.0,26.20000076293945,17.639999389648438,-0.740000009536743,0.8899999856948851,1007.4600219726562,930.5999755859376,73.44000244140625
KHLC,2021-06-25 12:00:00 UTC,2021-06-27 16:00:00 UTC,52.0,26.399999618530273,10.960000038146973,-2.5699999332427974,0.9200000166893004,1014.7899780273438,937.02001953125,78.91000366210938
KHLC,2021-06-25 12:00:00 UTC,2021-06-25 16:00:00 UTC,4.0,25.420000076293945,17.950000762939453,-1.3400000333786013,-2.789999961853028,1009.8400268554688,932.3300170898434,50.0
KHLC,2021-06-25 12:00:00 UTC,2021-06-26 03:00:00 UTC,15.0,24.989999771118164,18.399999618530273,1.1200000047683716,2.309999942779541,1008.3300170898438,931.3200073242189,100.0
KHLC,2021-06-25 12:00:00 UTC,2021-06-27 15:00:00 UTC,51.0,24.90999984741211,12.380000114440918,-2.740000009536743,1.0599999427795408,1014.75,936.8099975585936,45.31000137329102
KHLC,2021-06-25 12:00:00 UTC,2021-07-01 12:00:00 UTC,144.0,21.059999465942386,16.350000381469727,0.20000000298023224,2.0699999332427974,1012.7999877929688,935.0999755859376,22.65999984741211
KHLC,2021-06-25 12:00:00 UTC,2021-06-25 14:00:00 UTC,2.0,22.95000076293945,18.010000228881836,-2.5299999713897705,-0.14000000059604645,1010.030029296875,932.3400268554688,53.11999893188477
KHLC,2021-06-25 12:00:00 UTC,2021-06-25 18:00:00 UTC,6.0,26.76000022888184,17.360000610351562,-0.07000000029802321,-2.650000095367432,1008.9199829101562,931.7000122070312,28.1200008392334
KHLC,2021-06-25 12:00:00 UTC,2021-06-28 09:00:00 UTC,69.0,18.520000457763672,13.369999885559082,-0.7599999904632568,1.2599999904632568,1015.4400024414062,937.4099731445312,15.619999885559082
KHLC,2021-06-25 12:00:00 UTC,2021-06-29 12:00:00 UTC,96.0,18.5,15.220000267028807,-2.430000066757202,1.6100000143051147,1019.1799926757812,940.6799926757811,97.66000366210936
KHLC,2021-06-25 12:00:00 UTC,2021-07-01 18:00:00 UTC,150.0,31.3799991607666,14.409999847412108,-1.830000042915344,-0.959999978542328,1012.6699829101562,935.739990234375,82.80999755859375
KHLC,2021-06-25 12:00:00 UTC,2021-06-26 19:00:00 UTC,31.0,26.04999923706055,12.920000076293945,-5.320000171661377,0.0,1010.5800170898438,933.1799926757811,92.97000122070312
KHLC,2021-06-25 12:00:00 UTC,2021-06-27 00:00:00 UTC,36.0,26.15999984741211,12.970000267028807,-5.75,-0.4099999964237213,1010.2100219726562,932.8900146484376,40.61999893188477
KHLC,2021-06-25 12:00:00 UTC,2021-06-27 23:00:00 UTC,59.0,28.46999931335449,9.9399995803833,-0.7900000214576722,2.5299999713897705,1012.1400146484376,935.02001953125,45.31000137329102
KHLC,2021-06-25 12:00:00 UTC,2021-06-28 20:00:00 UTC,80.0,29.020000457763672,13.359999656677244,-0.699999988079071,0.5600000023841858,1015.8200073242188,938.3400268554688,31.25
KHLC,2021-06-25 12:00:00 UTC,2021-06-29 04:00:00 UTC,88.0,21.649999618530273,16.25,-1.1799999475479126,-0.7799999713897706,1018.760009765625,940.6099853515624,11.720000267028807
KHLC,2021-06-25 12:00:00 UTC,2021-06-26 17:00:00 UTC,29.0,24.03000068664551,12.8100004196167,-6.340000152587891,-0.3899999856948853,1011.1199951171876,933.3599853515624,93.75
KHLC,2021-06-25 12:00:00 UTC,2021-06-26 20:00:00 UTC,32.0,27.11000061035156,12.739999771118164,-4.900000095367432,0.8600000143051147,1010.010009765625,932.6199951171876,50.77999877929688
KHLC,2021-06-25 12:00:00 UTC,2021-06-28 10:00:00 UTC,70.0,17.670000076293945,13.710000038146973,-1.0099999904632568,1.2400000095367432,1015.75,937.7000122070312,12.5
KHLC,2021-06-25 12:00:00 UTC,2021-06-28 17:00:00 UTC,77.0,27.319999694824215,13.350000381469727,-2.220000028610229,0.3400000035762787,1017.530029296875,939.6400146484376,25.0
KHLC,2021-06-25 12:00:00 UTC,2021-06-25 23:00:00 UTC,11.0,29.21999931335449,16.5,0.7900000214576722,-1.0,1005.3400268554688,928.780029296875,25.0
KHLC,2021-06-25 12:00:00 UTC,2021-06-27 01:00:00 UTC,37.0,25.420000076293945,13.170000076293945,-4.440000057220459,-0.5,1010.8699951171876,933.5800170898434,39.060001373291016
KHLC,2021-06-25 12:00:00 UTC,2021-06-28 16:00:00 UTC,76.0,26.1299991607666,13.75,-2.6600000858306885,0.44999998807907104,1017.780029296875,939.6900024414062,14.0600004196167
KHLC,2021-06-25 12:00:00 UTC,2021-06-25 13:00:00 UTC,1.0,21.709999084472656,17.770000457763672,-2.3599998950958248,0.550000011920929,1010.0999755859376,932.1900024414062,64.05999755859375
KHLC,2021-06-25 12:00:00 UTC,2021-06-27 05:00:00 UTC,41.0,20.6299991607666,14.880000114440918,-1.8899999856948853,0.7799999713897706,1013.6799926757812,935.8400268554688,3.910000085830689
KHLC,2021-06-25 12:00:00 UTC,2021-06-28 02:00:00 UTC,62.0,24.61000061035156,12.229999542236328,-1.350000023841858,0.5199999809265137,1013.9099731445312,936.4400024414062,45.31000137329102
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 18:00:00 UTC,78.0,38.4099998474121,12.220000267028807,0.41999998688697815,4.369999885559082,997.2899780273436,922.3599853515624,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-21 02:00:00 UTC,86.0,31.209999084472656,10.090000152587892,-3.539999961853028,-1.399999976158142,1000.52001953125,924.9099731445312,0.7799999713897706
KHLC,2021-06-17 12:00:00 UTC,2021-06-23 00:00:00 UTC,132.0,26.040000915527344,7.010000228881836,3.2300000190734863,0.30000001192092896,1013.1799926757812,935.6699829101561,97.66000366210936
KHLC,2021-06-17 12:00:00 UTC,2021-06-17 20:00:00 UTC,8.0,39.599998474121094,8.130000114440918,6.840000152587891,1.9900000095367432,1006.530029296875,931.030029296875,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 12:00:00 UTC,72.0,27.28000068664551,11.909999847412108,5.28000020980835,2.900000095367432,999.6099853515624,923.4600219726561,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-26 06:00:00 UTC,210.0,23.770000457763672,17.209999084472653,-0.5600000023841858,-3.6099998950958248,1008.2999877929688,930.989990234375,11.720000267028807
KHLC,2021-06-17 12:00:00 UTC,2021-06-17 17:00:00 UTC,5.0,36.2599983215332,12.949999809265135,4.840000152587891,1.149999976158142,1008.72998046875,932.75,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-17 19:00:00 UTC,7.0,38.97999954223633,9.510000228881838,6.489999771118164,1.440000057220459,1007.5999755859376,932.0399780273436,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 09:00:00 UTC,45.0,25.6200008392334,13.619999885559082,0.7799999713897706,-1.3400000333786013,1007.1400146484376,930.6099853515624,99.22000122070312
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 15:00:00 UTC,75.0,32.450000762939446,12.449999809265135,4.929999828338623,4.349999904632568,998.5599975585936,922.8599853515624,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-23 06:00:00 UTC,138.0,20.799999237060547,7.300000190734862,4.920000076293944,-0.019999999552965164,1014.3900146484376,936.4400024414062,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-23 09:00:00 UTC,141.0,19.46999931335449,5.309999942779541,6.050000190734863,0.4099999964237213,1013.8800048828124,935.719970703125,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 02:00:00 UTC,38.0,32.240001678466804,13.869999885559082,-3.8900001049041752,-0.9800000190734864,1005.3300170898438,929.530029296875,97.66000366210936
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 03:00:00 UTC,63.0,30.149999618530273,13.649999618530273,3.220000028610229,-0.5400000214576721,1003.510009765625,927.6799926757811,100.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 11:00:00 UTC,71.0,27.229999542236328,12.1899995803833,5.920000076293944,2.690000057220459,999.5999755859376,923.4600219726561,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 16:00:00 UTC,76.0,34.630001068115234,12.479999542236328,3.470000028610229,4.510000228881836,998.0800170898434,922.5999755859376,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-17 18:00:00 UTC,6.0,37.959999084472656,11.710000038146973,5.71999979019165,1.1399999856948853,1008.2899780273438,932.5800170898434,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-17 21:00:00 UTC,9.0,39.680000305175774,8.210000038146973,7.010000228881836,2.2699999809265137,1005.5800170898438,930.260009765625,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 06:00:00 UTC,42.0,27.739999771118164,15.149999618530273,0.8199999928474426,-3.7200000286102295,1007.6799926757812,931.1799926757811,97.66000366210936
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 19:00:00 UTC,55.0,35.63999938964844,13.890000343322756,2.0,-2.220000028610229,1005.4199829101562,929.5599975585936,62.5
KHLC,2021-06-17 12:00:00 UTC,2021-06-24 18:00:00 UTC,174.0,33.330001831054695,18.950000762939453,3.400000095367432,-3.119999885559082,1003.27001953125,927.280029296875,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-27 12:00:00 UTC,240.0,24.75,16.780000686645508,3.7200000286102295,1.4099999666213987,1008.5499877929688,931.6900024414062,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 04:00:00 UTC,40.0,29.319999694824215,13.949999809265135,-3.299999952316284,-4.949999809265137,1007.6500244140624,931.2999877929688,93.75
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 21:00:00 UTC,81.0,39.34000015258789,8.02999973297119,-4.150000095367432,4.110000133514404,996.760009765625,921.989990234375,41.4099998474121
KHLC,2021-06-17 12:00:00 UTC,2021-06-21 03:00:00 UTC,87.0,29.54999923706055,9.979999542236328,-3.0799999237060547,-1.8899999856948853,1001.469970703125,925.5900268554688,11.720000267028807
KHLC,2021-06-17 12:00:00 UTC,2021-06-25 18:00:00 UTC,198.0,33.299999237060554,14.739999771118164,-2.9100000858306885,-3.490000009536743,1005.530029296875,929.3800048828124,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-26 00:00:00 UTC,204.0,32.77000045776367,13.590000152587892,-3.829999923706055,-3.200000047683716,1004.3599853515624,928.3800048828124,7.809999942779541
KHLC,2021-06-17 12:00:00 UTC,2021-06-18 06:00:00 UTC,18.0,29.239999771118164,11.270000457763672,5.519999980926514,2.549999952316284,1006.9000244140624,930.6900024414062,32.810001373291016
KHLC,2021-06-17 12:00:00 UTC,2021-06-18 22:00:00 UTC,34.0,39.04999923706055,9.829999923706055,0.740000009536743,1.75,1003.9099731445312,928.6900024414062,90.62000274658205
KHLC,2021-06-17 12:00:00 UTC,2021-06-18 05:00:00 UTC,17.0,29.670000076293945,11.829999923706055,5.059999942779541,1.440000057220459,1007.0,930.780029296875,4.690000057220459
KHLC,2021-06-17 12:00:00 UTC,2021-06-18 16:00:00 UTC,28.0,32.790000915527344,10.010000228881836,2.3299999237060547,0.2700000107288361,1006.8300170898438,930.47998046875,5.46999979019165
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 10:00:00 UTC,46.0,24.290000915527344,14.140000343322756,0.6700000166893005,-1.7000000476837158,1007.1400146484376,930.4299926757811,100.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 05:00:00 UTC,65.0,29.479999542236328,13.31999969482422,5.320000171661377,0.25,1003.4500122070312,927.260009765625,100.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 08:00:00 UTC,68.0,29.20000076293945,12.409999847412108,7.900000095367431,0.8399999737739563,1000.8499755859376,924.7899780273436,97.66000366210936
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 13:00:00 UTC,73.0,28.729999542236328,12.510000228881836,4.860000133514404,3.140000104904175,999.5399780273436,923.52001953125,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-21 21:00:00 UTC,105.0,20.07999992370605,9.609999656677246,-6.639999866485596,-3.839999914169312,1016.22998046875,937.52001953125,82.80999755859375
KHLC,2021-06-17 12:00:00 UTC,2021-06-23 12:00:00 UTC,144.0,17.239999771118164,10.449999809265137,5.489999771118164,0.9499999880790709,1014.52001953125,935.8499755859376,99.22000122070312
KHLC,2021-06-17 12:00:00 UTC,2021-06-17 16:00:00 UTC,4.0,33.77000045776367,13.270000457763672,4.349999904632568,1.6200000047683716,1009.3099975585938,932.9000244140624,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-18 03:00:00 UTC,15.0,32.110000610351555,9.569999694824217,3.8599998950958248,0.8899999856948851,1006.1400146484376,930.3900146484376,87.5
KHLC,2021-06-17 12:00:00 UTC,2021-06-18 04:00:00 UTC,16.0,30.790000915527344,10.539999961853027,4.539999961853027,0.9499999880790709,1006.9199829101562,930.9600219726561,14.840000152587892
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 01:00:00 UTC,61.0,33.360000610351555,12.609999656677244,2.680000066757202,-1.5199999809265137,1002.780029296875,927.1599731445312,94.52999877929688
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 17:00:00 UTC,77.0,36.709999084472656,12.520000457763672,2.3299999237060547,4.260000228881836,997.5999755859376,922.4600219726561,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-21 05:00:00 UTC,89.0,28.0,9.869999885559082,-4.260000228881836,-4.190000057220459,1002.5599975585938,926.260009765625,98.44000244140624
KHLC,2021-06-17 12:00:00 UTC,2021-06-24 06:00:00 UTC,162.0,25.149999618530273,18.959999084472656,5.03000020980835,-1.4600000381469729,1005.9000244140624,929.1699829101561,0.7799999713897706
KHLC,2021-06-17 12:00:00 UTC,2021-06-25 00:00:00 UTC,180.0,32.59000015258789,18.65999984741211,-2.1700000762939453,-1.1100000143051147,1000.1300048828124,924.5499877929688,0.7799999713897706
KHLC,2021-06-17 12:00:00 UTC,2021-06-18 02:00:00 UTC,14.0,33.86999893188477,9.869999885559082,4.130000114440918,0.959999978542328,1005.3099975585938,929.8400268554688,90.62000274658205
KHLC,2021-06-17 12:00:00 UTC,2021-06-17 15:00:00 UTC,3.0,31.07999992370605,13.489999771118164,3.799999952316284,2.2799999713897705,1010.239990234375,933.4600219726561,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 05:00:00 UTC,41.0,28.569999694824215,14.909999847412108,-0.9399999976158142,-5.260000228881836,1007.9299926757812,931.4600219726561,96.08999633789062
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 06:00:00 UTC,66.0,30.28000068664551,11.720000267028807,8.050000190734863,0.6299999952316284,1002.2100219726562,926.2999877929688,100.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 07:00:00 UTC,67.0,29.57999992370605,12.109999656677244,7.889999866485595,0.3799999952316284,1001.6199951171876,925.6300048828124,99.22000122070312
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 10:00:00 UTC,70.0,27.95000076293945,12.489999771118164,6.789999961853027,2.640000104904175,999.75,923.719970703125,37.5
KHLC,2021-06-17 12:00:00 UTC,2021-06-22 06:00:00 UTC,114.0,15.090000152587892,7.03000020980835,-1.75,-0.6800000071525574,1018.3499755859376,939.5999755859376,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-18 14:00:00 UTC,26.0,29.34000015258789,9.880000114440918,1.4800000190734863,0.10000000149011612,1007.219970703125,930.6400146484376,1.559999942779541
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 00:00:00 UTC,36.0,35.709999084472656,12.68000030517578,-2.6600000858306885,-0.9499999880790709,1004.0399780273438,928.5999755859376,100.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 18:00:00 UTC,54.0,34.439998626708984,14.029999732971193,0.0,-2.799999952316284,1006.469970703125,930.260009765625,68.75
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 23:00:00 UTC,83.0,36.70000076293945,13.010000228881836,-7.019999980926514,0.6700000166893005,997.8200073242189,922.760009765625,0.7799999713897706
KHLC,2021-06-17 12:00:00 UTC,2021-06-21 04:00:00 UTC,88.0,28.440000534057614,10.06999969482422,-2.900000095367432,-2.7799999713897705,1002.2000122070312,926.27001953125,11.720000267028807
KHLC,2021-06-17 12:00:00 UTC,2021-06-22 12:00:00 UTC,120.0,14.529999732971193,6.46999979019165,0.09000000357627869,2.2300000190734863,1018.1400146484376,939.3499755859376,82.02999877929686
KHLC,2021-06-17 12:00:00 UTC,2021-06-18 18:00:00 UTC,30.0,36.2400016784668,10.890000343322754,2.039999961853028,-0.4099999964237213,1006.0599975585938,930.27001953125,38.27999877929688
KHLC,2021-06-17 12:00:00 UTC,2021-06-18 20:00:00 UTC,32.0,38.79999923706055,11.239999771118164,2.950000047683716,-0.4699999988079071,1004.6500244140624,929.2899780273436,30.46999931335449
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 12:00:00 UTC,48.0,24.84000015258789,14.649999618530273,0.43999999761581426,0.8799999952316285,1007.2000122070312,930.530029296875,99.22000122070312
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 15:00:00 UTC,51.0,28.420000076293945,14.390000343322756,-2.009999990463257,-1.2899999618530271,1007.8699951171876,930.969970703125,95.30999755859376
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 22:00:00 UTC,58.0,36.4900016784668,11.489999771118164,6.869999885559082,0.9900000095367432,1002.8499755859376,927.3499755859376,91.41000366210936
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 14:00:00 UTC,74.0,30.38999938964844,12.789999961853027,5.630000114440918,3.8900001049041752,999.1199951171876,923.1900024414062,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-25 06:00:00 UTC,186.0,22.07999992370605,20.11000061035156,-1.4900000095367432,-2.0,1004.489990234375,927.5399780273436,2.3399999141693115
KHLC,2021-06-17 12:00:00 UTC,2021-06-18 10:00:00 UTC,22.0,27.45000076293945,8.850000381469727,4.710000038146973,3.759999990463257,1006.0,929.5800170898434,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-18 12:00:00 UTC,24.0,26.36000061035156,8.609999656677246,2.970000028610229,2.6700000762939453,1006.5900268554688,930.030029296875,0.7799999713897706
KHLC,2021-06-17 12:00:00 UTC,2021-06-18 15:00:00 UTC,27.0,30.95000076293945,9.729999542236328,1.0199999809265137,0.6299999952316284,1007.4600219726562,930.8800048828124,17.190000534057614
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 17:00:00 UTC,53.0,32.77000045776367,13.949999809265135,-1.0,-2.140000104904175,1007.0499877929688,930.719970703125,35.15999984741211
KHLC,2021-06-17 12:00:00 UTC,2021-06-20 22:00:00 UTC,82.0,38.29999923706055,11.020000457763672,-5.130000114440918,2.3199999332427974,997.260009765625,922.3099975585936,39.060001373291016
KHLC,2021-06-17 12:00:00 UTC,2021-06-21 12:00:00 UTC,96.0,20.299999237060547,9.93000030517578,-5.570000171661377,-4.690000057220459,1009.0800170898438,931.1500244140624,90.62000274658205
KHLC,2021-06-17 12:00:00 UTC,2021-06-21 18:00:00 UTC,102.0,22.299999237060547,10.699999809265137,-6.5,-5.340000152587891,1015.260009765625,936.7999877929688,96.87999725341795
KHLC,2021-06-17 12:00:00 UTC,2021-06-22 09:00:00 UTC,117.0,13.829999923706055,6.389999866485596,0.1899999976158142,1.9099999666213987,1017.4400024414062,938.5900268554688,2.3399999141693115
KHLC,2021-06-17 12:00:00 UTC,2021-06-22 21:00:00 UTC,129.0,26.420000076293945,6.300000190734863,2.5899999141693115,-0.07999999821186066,1014.010009765625,936.2999877929688,99.22000122070312
KHLC,2021-06-17 12:00:00 UTC,2021-06-24 12:00:00 UTC,168.0,23.78000068664551,18.840000152587887,4.5,-0.44999998807907104,1004.2000122070312,927.3900146484376,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 20:00:00 UTC,56.0,36.75,13.659999847412108,3.2300000190734863,-1.100000023841858,1004.260009765625,928.530029296875,57.81000137329102
KHLC,2021-06-17 12:00:00 UTC,2021-06-21 00:00:00 UTC,84.0,35.47999954223633,12.56999969482422,-5.9099998474121085,-1.0700000524520874,998.260009765625,923.1099853515624,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-21 09:00:00 UTC,93.0,22.8799991607666,10.600000381469727,-5.349999904632568,-4.139999866485596,1005.8900146484376,928.6799926757811,91.41000366210936
KHLC,2021-06-17 12:00:00 UTC,2021-06-22 03:00:00 UTC,111.0,18.520000457763672,6.300000190734863,-3.059999942779541,-1.2400000095367432,1017.7899780273438,939.1699829101561,3.910000085830689
KHLC,2021-06-17 12:00:00 UTC,2021-06-22 18:00:00 UTC,126.0,24.36000061035156,5.550000190734863,2.6099998950958248,-0.41999998688697815,1016.5499877929688,938.3300170898434,77.33999633789062
KHLC,2021-06-17 12:00:00 UTC,2021-06-26 12:00:00 UTC,216.0,21.15999984741211,18.190000534057614,-2.5999999046325684,-0.2700000107288361,1010.25,932.47998046875,96.87999725341795
KHLC,2021-06-17 12:00:00 UTC,2021-06-27 00:00:00 UTC,228.0,33.990001678466804,17.489999771118164,4.840000152587891,0.1599999964237213,1006.3200073242188,930.2899780273436,68.75
KHLC,2021-06-17 12:00:00 UTC,2021-06-17 14:00:00 UTC,2.0,28.35000038146973,13.81999969482422,3.25,2.720000028610229,1010.6300048828124,933.5900268554688,0.0
KHLC,2021-06-17 12:00:00 UTC,2021-06-19 03:00:00 UTC,39.0,30.440000534057614,13.850000381469727,-4.559999942779541,-3.0199999809265137,1006.5999755859376,930.4600219726561,89.83999633789062
